algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=6,streaming,50,200,174,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,175,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,176,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,177,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,178,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,179,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,180,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,181,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,182,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,183,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,184,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,185,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,186,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,187,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,188,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,189,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,190,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,191,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,192,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,193,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,194,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,195,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,196,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,197,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,198,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,199,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,200,4,21041998,4,4.08,18.68734694,4.322886413,nan,1.080721603,0.08,0.08,0.02,0.76,4.280186912,3.04
Probabilistic Counting,L=6,streaming,50,200,1,10,21041998,1,1.46,0.2534693878,0.5034574339,nan,0.5034574339,0.46,0.46,0.46,0.46,0.6782329983,0.46
Probabilistic Counting,L=6,streaming,50,200,2,10,21041998,1.9,2.14,1.796326531,1.340271066,nan,0.7054058243,0.24,0.24,0.1263157895,0.42,1.326649916,0.8
Probabilistic Counting,L=6,streaming,50,200,3,10,21041998,2.68,3.38,7.179183673,2.679399872,nan,0.9997760716,0.7,0.7,0.2611940299,0.6366666667,2.641968963,1.82
Probabilistic Counting,L=6,streaming,50,200,4,10,21041998,3.38,3.96,8.284081633,2.878208059,nan,0.8515408459,0.58,0.58,0.1715976331,0.65,2.874021573,2.22
Probabilistic Counting,L=6,streaming,50,200,5,10,21041998,4.08,5.04,18.56979592,4.309268606,nan,1.056193286,0.96,0.96,0.2352941176,0.7266666667,4.289522118,2.96
Probabilistic Counting,L=6,streaming,50,200,6,10,21041998,4.7,6.82,50.96693878,7.139113305,nan,1.518960278,2.12,2.12,0.4510638298,0.8913333333,7.280109889,4.24
Probabilistic Counting,L=6,streaming,50,200,7,10,21041998,5.3,8.32,61.28326531,7.828362875,nan,1.477049599,3.02,3.02,0.5698113208,0.9994761905,8.24742384,5.3
Probabilistic Counting,L=6,streaming,50,200,8,10,21041998,5.72,8.58,63.35061224,7.959309784,nan,1.391487725,2.86,2.86,0.5,0.9231428571,8.237718131,5.3
Probabilistic Counting,L=6,streaming,50,200,9,10,21041998,6.2,9.66,81.08612245,9.004783309,nan,1.452384405,3.46,3.46,0.5580645161,0.9736190476,9.45409964,6.02
Probabilistic Counting,L=6,streaming,50,200,10,10,21041998,6.68,9.96,82.73306122,9.095771612,nan,1.361642457,3.28,3.28,0.4910179641,0.9752142857,9.566608594,6.36
Probabilistic Counting,L=6,streaming,50,200,11,10,21041998,7.08,10.26,84.19632653,9.175855629,nan,1.296024806,3.18,3.18,0.4491525424,0.9332142857,9.565563235,6.58
Probabilistic Counting,L=6,streaming,50,200,12,10,21041998,7.34,11.4,98.24489796,9.911856434,nan,1.35038916,4.06,4.06,0.553133515,1.031920635,10.78053802,7.26
Probabilistic Counting,L=6,streaming,50,200,13,10,21041998,7.58,12.18,113.7016327,10.66309677,nan,1.406740998,4.6,4.6,0.6068601583,1.067777778,11.63958762,7.76
Probabilistic Counting,L=6,streaming,50,200,14,10,21041998,7.7,12.8,130.1632653,11.40891166,nan,1.481676839,5.1,5.1,0.6623376623,1.115277778,12.46996391,8.26
Probabilistic Counting,L=6,streaming,50,200,15,10,21041998,7.92,13.26,130.6044898,11.42823214,nan,1.442958603,5.34,5.34,0.6742424242,1.112936508,12.55149393,8.54
Probabilistic Counting,L=6,streaming,50,200,16,10,21041998,8.1,14.14,141.7555102,11.9061123,nan,1.469890408,6.04,6.04,0.7456790123,1.136746032,13.23631369,9
Probabilistic Counting,L=6,streaming,50,200,17,10,21041998,8.28,14.44,140.6595918,11.85999966,nan,1.432367108,6.16,6.16,0.7439613527,1.128690476,13.26800663,9.12
Probabilistic Counting,L=6,streaming,50,200,18,10,21041998,8.48,15.42,151.1465306,12.29416653,nan,1.449783789,6.94,6.94,0.8183962264,1.197738095,14.09042228,9.86
Probabilistic Counting,L=6,streaming,50,200,19,10,21041998,8.6,15.42,151.1465306,12.29416653,nan,1.429554247,6.82,6.82,0.7930232558,1.190952381,14.08332347,9.9
Probabilistic Counting,L=6,streaming,50,200,20,10,21041998,8.74,15.42,151.1465306,12.29416653,nan,1.406655209,6.68,6.68,0.7643020595,1.163031746,14.00571312,9.8
Probabilistic Counting,L=6,streaming,50,200,21,10,21041998,8.88,15.42,151.1465306,12.29416653,nan,1.384478213,6.54,6.54,0.7364864865,1.141698413,13.96209153,9.7
Probabilistic Counting,L=6,streaming,50,200,22,10,21041998,9.06,15.58,148.0444898,12.16735344,nan,1.342974994,6.52,6.52,0.7196467991,1.085222222,13.79130161,9.44
Probabilistic Counting,L=6,streaming,50,200,23,10,21041998,9.16,15.78,147.7669388,12.15594253,nan,1.327067962,6.62,6.62,0.7227074236,1.082412698,13.83112432,9.62
Probabilistic Counting,L=6,streaming,50,200,24,10,21041998,9.24,15.78,147.7669388,12.15594253,nan,1.315578196,6.54,6.54,0.7077922078,1.062134921,13.75863365,9.58
Probabilistic Counting,L=6,streaming,50,200,25,10,21041998,9.26,15.78,147.7669388,12.15594253,nan,1.312736774,6.52,6.52,0.7041036717,1.063920635,13.76226726,9.6
Probabilistic Counting,L=6,streaming,50,200,26,10,21041998,9.32,15.88,146.0669388,12.0858156,nan,1.296761331,6.56,6.56,0.7038626609,1.051142857,13.74481721,9.52
Probabilistic Counting,L=6,streaming,50,200,27,10,21041998,9.42,16.04,142.8146939,11.95051019,nan,1.268631655,6.62,6.62,0.7027600849,1.024920635,13.68868146,9.34
Probabilistic Counting,L=6,streaming,50,200,28,10,21041998,9.5,16.14,141.0616327,11.87693701,nan,1.250203895,6.64,6.64,0.6989473684,0.9998888889,13.62791253,9.28
Probabilistic Counting,L=6,streaming,50,200,29,10,21041998,9.54,16.14,141.0616327,11.87693701,nan,1.24496195,6.6,6.6,0.6918238994,0.9987777778,13.63378157,9.28
Probabilistic Counting,L=6,streaming,50,200,30,10,21041998,9.58,16.14,141.0616327,11.87693701,nan,1.239763779,6.56,6.56,0.6847599165,0.9898888889,13.60294086,9.24
Probabilistic Counting,L=6,streaming,50,200,31,10,21041998,9.64,16.76,152.5126531,12.34960133,nan,1.281078976,7.12,7.12,0.7385892116,1.039666667,14.26043478,9.8
Probabilistic Counting,L=6,streaming,50,200,32,10,21041998,9.68,16.76,152.5126531,12.34960133,nan,1.275785262,7.08,7.08,0.7314049587,1.026055556,14.21407753,9.76
Probabilistic Counting,L=6,streaming,50,200,33,10,21041998,9.7,16.76,152.5126531,12.34960133,nan,1.273154777,7.06,7.06,0.7278350515,1.021611111,14.19929576,9.74
Probabilistic Counting,L=6,streaming,50,200,34,10,21041998,9.76,17.18,164.1097959,12.81053457,nan,1.312554771,7.42,7.42,0.7602459016,1.054722222,14.77768588,10.1
Probabilistic Counting,L=6,streaming,50,200,35,10,21041998,9.8,17.18,164.1097959,12.81053457,nan,1.307197405,7.38,7.38,0.7530612245,1.045833333,14.74923727,10.06
Probabilistic Counting,L=6,streaming,50,200,36,10,21041998,9.82,17.18,164.1097959,12.81053457,nan,1.304535088,7.36,7.36,0.749490835,1.041388889,14.73499237,10.04
Probabilistic Counting,L=6,streaming,50,200,37,10,21041998,9.82,17.18,164.1097959,12.81053457,nan,1.304535088,7.36,7.36,0.749490835,1.041388889,14.73499237,10.04
Probabilistic Counting,L=6,streaming,50,200,38,10,21041998,9.86,17.18,164.1097959,12.81053457,nan,1.299242857,7.32,7.32,0.7423935091,1.038055556,14.72684623,10.04
Probabilistic Counting,L=6,streaming,50,200,39,10,21041998,9.88,17.18,164.1097959,12.81053457,nan,1.296612811,7.3,7.3,0.7388663968,1.0385,14.73702819,10.06
Probabilistic Counting,L=6,streaming,50,200,40,10,21041998,9.9,17.18,164.1097959,12.81053457,nan,1.293993391,7.28,7.28,0.7353535354,1.036277778,14.73634962,10.04
Probabilistic Counting,L=6,streaming,50,200,41,10,21041998,9.9,17.18,164.1097959,12.81053457,nan,1.293993391,7.28,7.28,0.7353535354,1.036277778,14.73634962,10.04
Probabilistic Counting,L=6,streaming,50,200,42,10,21041998,9.9,17.18,164.1097959,12.81053457,nan,1.293993391,7.28,7.28,0.7353535354,1.036277778,14.73634962,10.04
Probabilistic Counting,L=6,streaming,50,200,43,10,21041998,9.9,17.18,164.1097959,12.81053457,nan,1.293993391,7.28,7.28,0.7353535354,1.036277778,14.73634962,10.04
Probabilistic Counting,L=6,streaming,50,200,44,10,21041998,9.9,17.18,164.1097959,12.81053457,nan,1.293993391,7.28,7.28,0.7353535354,1.036277778,14.73634962,10.04
Probabilistic Counting,L=6,streaming,50,200,45,10,21041998,9.9,17.18,164.1097959,12.81053457,nan,1.293993391,7.28,7.28,0.7353535354,1.036277778,14.73634962,10.04
Probabilistic Counting,L=6,streaming,50,200,46,10,21041998,9.9,17.18,164.1097959,12.81053457,nan,1.293993391,7.28,7.28,0.7353535354,1.036277778,14.73634962,10.04
Probabilistic Counting,L=6,streaming,50,200,47,10,21041998,9.9,17.18,164.1097959,12.81053457,nan,1.293993391,7.28,7.28,0.7353535354,1.036277778,14.73634962,10.04
Probabilistic Counting,L=6,streaming,50,200,48,10,21041998,9.9,17.18,164.1097959,12.81053457,nan,1.293993391,7.28,7.28,0.7353535354,1.036277778,14.73634962,10.04
Probabilistic Counting,L=6,streaming,50,200,49,10,21041998,9.9,17.18,164.1097959,12.81053457,nan,1.293993391,7.28,7.28,0.7353535354,1.036277778,14.73634962,10.04
Probabilistic Counting,L=6,streaming,50,200,50,10,21041998,9.9,17.18,164.1097959,12.81053457,nan,1.293993391,7.28,7.28,0.7353535354,1.036277778,14.73634962,10.04
Probabilistic Counting,L=6,streaming,50,200,51,10,21041998,9.9,17.18,164.1097959,12.81053457,nan,1.293993391,7.28,7.28,0.7353535354,1.036277778,14.73634962,10.04
Probabilistic Counting,L=6,streaming,50,200,52,10,21041998,9.9,17.18,164.1097959,12.81053457,nan,1.293993391,7.28,7.28,0.7353535354,1.036277778,14.73634962,10.04
Probabilistic Counting,L=6,streaming,50,200,53,10,21041998,9.9,17.18,164.1097959,12.81053457,nan,1.293993391,7.28,7.28,0.7353535354,1.036277778,14.73634962,10.04
Probabilistic Counting,L=6,streaming,50,200,54,10,21041998,9.92,17.18,164.1097959,12.81053457,nan,1.291384533,7.26,7.26,0.7318548387,1.027166667,14.69353599,10.02
Probabilistic Counting,L=6,streaming,50,200,55,10,21041998,9.94,17.18,164.1097959,12.81053457,nan,1.288786174,7.24,7.24,0.7283702213,1.018055556,14.65059726,10
Probabilistic Counting,L=6,streaming,50,200,56,10,21041998,9.94,17.18,164.1097959,12.81053457,nan,1.288786174,7.24,7.24,0.7283702213,1.018055556,14.65059726,10
Probabilistic Counting,L=6,streaming,50,200,57,10,21041998,9.94,17.18,164.1097959,12.81053457,nan,1.288786174,7.24,7.24,0.7283702213,1.018055556,14.65059726,10
Probabilistic Counting,L=6,streaming,50,200,58,10,21041998,9.94,17.18,164.1097959,12.81053457,nan,1.288786174,7.24,7.24,0.7283702213,1.018055556,14.65059726,10
Probabilistic Counting,L=6,streaming,50,200,59,10,21041998,9.94,17.18,164.1097959,12.81053457,nan,1.288786174,7.24,7.24,0.7283702213,1.018055556,14.65059726,10
Probabilistic Counting,L=6,streaming,50,200,60,10,21041998,9.94,17.18,164.1097959,12.81053457,nan,1.288786174,7.24,7.24,0.7283702213,1.018055556,14.65059726,10
Probabilistic Counting,L=6,streaming,50,200,61,10,21041998,9.94,17.18,164.1097959,12.81053457,nan,1.288786174,7.24,7.24,0.7283702213,1.018055556,14.65059726,10
Probabilistic Counting,L=6,streaming,50,200,62,10,21041998,9.94,17.18,164.1097959,12.81053457,nan,1.288786174,7.24,7.24,0.7283702213,1.018055556,14.65059726,10
Probabilistic Counting,L=6,streaming,50,200,63,10,21041998,9.94,17.18,164.1097959,12.81053457,nan,1.288786174,7.24,7.24,0.7283702213,1.018055556,14.65059726,10
Probabilistic Counting,L=6,streaming,50,200,64,10,21041998,9.96,17.18,164.1097959,12.81053457,nan,1.28619825,7.22,7.22,0.7248995984,1.0185,14.66083217,10.02
Probabilistic Counting,L=6,streaming,50,200,65,10,21041998,9.96,17.18,164.1097959,12.81053457,nan,1.28619825,7.22,7.22,0.7248995984,1.0185,14.66083217,10.02
Probabilistic Counting,L=6,streaming,50,200,66,10,21041998,9.96,17.18,164.1097959,12.81053457,nan,1.28619825,7.22,7.22,0.7248995984,1.0185,14.66083217,10.02
Probabilistic Counting,L=6,streaming,50,200,67,10,21041998,9.96,17.18,164.1097959,12.81053457,nan,1.28619825,7.22,7.22,0.7248995984,1.0185,14.66083217,10.02
Probabilistic Counting,L=6,streaming,50,200,68,10,21041998,9.96,17.18,164.1097959,12.81053457,nan,1.28619825,7.22,7.22,0.7248995984,1.0185,14.66083217,10.02
Probabilistic Counting,L=6,streaming,50,200,69,10,21041998,9.96,17.18,164.1097959,12.81053457,nan,1.28619825,7.22,7.22,0.7248995984,1.0185,14.66083217,10.02
Probabilistic Counting,L=6,streaming,50,200,70,10,21041998,9.96,17.18,164.1097959,12.81053457,nan,1.28619825,7.22,7.22,0.7248995984,1.0185,14.66083217,10.02
Probabilistic Counting,L=6,streaming,50,200,71,10,21041998,9.96,17.18,164.1097959,12.81053457,nan,1.28619825,7.22,7.22,0.7248995984,1.0185,14.66083217,10.02
Probabilistic Counting,L=6,streaming,50,200,72,10,21041998,9.96,17.18,164.1097959,12.81053457,nan,1.28619825,7.22,7.22,0.7248995984,1.0185,14.66083217,10.02
Probabilistic Counting,L=6,streaming,50,200,73,10,21041998,9.96,17.18,164.1097959,12.81053457,nan,1.28619825,7.22,7.22,0.7248995984,1.0185,14.66083217,10.02
Probabilistic Counting,L=6,streaming,50,200,74,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,75,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,76,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,77,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,78,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,79,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,80,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,81,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,82,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,83,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,84,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,85,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,86,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,87,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,88,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,89,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,90,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,91,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,92,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,93,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,94,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,95,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,96,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,97,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,98,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,99,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,100,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,101,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,102,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,103,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,104,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,105,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,106,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,107,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,108,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
Probabilistic Counting,L=6,streaming,50,200,109,10,21041998,9.98,17.18,164.1097959,12.81053457,nan,1.283620698,7.2,7.2,0.7214428858,1.007111111,14.61642911,10
