algorithm,params,mode,runs,sample_size,number_of_elements_processed,f0,seed,f0_mean_t,f0_heat_mean_t,variance,stddev,rse_theoretical,rse_observed,bias,absolute_bias,relative_bias,mean_relative_error,rmse,mae
Probabilistic Counting,L=6,streaming,50,10000000,4748,10000000,137357,4748,82,0,0,nan,0,-4666,4666,-0.9827295703,0.9827295703,4666,4666
Probabilistic Counting,L=6,streaming,50,10000000,4849,10000000,137357,4849,82,0,0,nan,0,-4767,4767,-0.9830892968,0.9830892968,4767,4767
Probabilistic Counting,L=6,streaming,50,10000000,4950,10000000,137357,4950,82,0,0,nan,0,-4868,4868,-0.9834343434,0.9834343434,4868,4868
Probabilistic Counting,L=6,streaming,50,10000000,5051,10000000,137357,5051,82,0,0,nan,0,-4969,4969,-0.983765591,0.983765591,4969,4969
Probabilistic Counting,L=6,streaming,50,10000000,5152,10000000,137357,5152,82,0,0,nan,0,-5070,5070,-0.9840838509,0.9840838509,5070,5070
Probabilistic Counting,L=6,streaming,50,10000000,5253,10000000,137357,5253,82,0,0,nan,0,-5171,5171,-0.9843898725,0.9843898725,5171,5171
Probabilistic Counting,L=6,streaming,50,10000000,5354,10000000,137357,5354,82,0,0,nan,0,-5272,5272,-0.9846843482,0.9846843482,5272,5272
Probabilistic Counting,L=6,streaming,50,10000000,5455,10000000,137357,5455,82,0,0,nan,0,-5373,5373,-0.9849679193,0.9849679193,5373,5373
Probabilistic Counting,L=6,streaming,50,10000000,5556,10000000,137357,5556,82,0,0,nan,0,-5474,5474,-0.9852411807,0.9852411807,5474,5474
Probabilistic Counting,L=6,streaming,50,10000000,5657,10000000,137357,5657,82,0,0,nan,0,-5575,5575,-0.9855046845,0.9855046845,5575,5575
Probabilistic Counting,L=6,streaming,50,10000000,5758,10000000,137357,5758,82,0,0,nan,0,-5676,5676,-0.9857589441,0.9857589441,5676,5676
Probabilistic Counting,L=6,streaming,50,10000000,5859,10000000,137357,5859,82,0,0,nan,0,-5777,5777,-0.9860044376,0.9860044376,5777,5777
Probabilistic Counting,L=6,streaming,50,10000000,5960,10000000,137357,5960,82,0,0,nan,0,-5878,5878,-0.9862416107,0.9862416107,5878,5878
Probabilistic Counting,L=6,streaming,50,10000000,6061,10000000,137357,6061,82,0,0,nan,0,-5979,5979,-0.9864708794,0.9864708794,5979,5979
Probabilistic Counting,L=6,streaming,50,10000000,6162,10000000,137357,6162,82,0,0,nan,0,-6080,6080,-0.9866926323,0.9866926323,6080,6080
Probabilistic Counting,L=6,streaming,50,10000000,6263,10000000,137357,6263,82,0,0,nan,0,-6181,6181,-0.986907233,0.986907233,6181,6181
Probabilistic Counting,L=6,streaming,50,10000000,6364,10000000,137357,6364,82,0,0,nan,0,-6282,6282,-0.987115022,0.987115022,6282,6282
Probabilistic Counting,L=6,streaming,50,10000000,6465,10000000,137357,6465,82,0,0,nan,0,-6383,6383,-0.9873163186,0.9873163186,6383,6383
Probabilistic Counting,L=6,streaming,50,10000000,6566,10000000,137357,6566,82,0,0,nan,0,-6484,6484,-0.9875114225,0.9875114225,6484,6484
Probabilistic Counting,L=6,streaming,50,10000000,6667,10000000,137357,6667,82,0,0,nan,0,-6585,6585,-0.987700615,0.987700615,6585,6585
Probabilistic Counting,L=6,streaming,50,10000000,6768,10000000,137357,6768,82,0,0,nan,0,-6686,6686,-0.9878841608,0.9878841608,6686,6686
Probabilistic Counting,L=6,streaming,50,10000000,6869,10000000,137357,6869,82,0,0,nan,0,-6787,6787,-0.9880623089,0.9880623089,6787,6787
Probabilistic Counting,L=6,streaming,50,10000000,6970,10000000,137357,6970,82,0,0,nan,0,-6888,6888,-0.9882352941,0.9882352941,6888,6888
Probabilistic Counting,L=6,streaming,50,10000000,7071,10000000,137357,7071,82,0,0,nan,0,-6989,6989,-0.9884033376,0.9884033376,6989,6989
Probabilistic Counting,L=6,streaming,50,10000000,7172,10000000,137357,7172,82,0,0,nan,0,-7090,7090,-0.9885666481,0.9885666481,7090,7090
Probabilistic Counting,L=6,streaming,50,10000000,7273,10000000,137357,7273,82,0,0,nan,0,-7191,7191,-0.9887254228,0.9887254228,7191,7191
Probabilistic Counting,L=6,streaming,50,10000000,7374,10000000,137357,7374,82,0,0,nan,0,-7292,7292,-0.9888798481,0.9888798481,7292,7292
Probabilistic Counting,L=6,streaming,50,10000000,7475,10000000,137357,7475,82,0,0,nan,0,-7393,7393,-0.9890301003,0.9890301003,7393,7393
Probabilistic Counting,L=6,streaming,50,10000000,7576,10000000,137357,7576,82,0,0,nan,0,-7494,7494,-0.9891763464,0.9891763464,7494,7494
Probabilistic Counting,L=6,streaming,50,10000000,7677,10000000,137357,7677,82,0,0,nan,0,-7595,7595,-0.9893187443,0.9893187443,7595,7595
Probabilistic Counting,L=6,streaming,50,10000000,7778,10000000,137357,7778,82,0,0,nan,0,-7696,7696,-0.9894574441,0.9894574441,7696,7696
Probabilistic Counting,L=6,streaming,50,10000000,7879,10000000,137357,7879,82,0,0,nan,0,-7797,7797,-0.9895925879,0.9895925879,7797,7797
Probabilistic Counting,L=6,streaming,50,10000000,7980,10000000,137357,7980,82,0,0,nan,0,-7898,7898,-0.9897243108,0.9897243108,7898,7898
Probabilistic Counting,L=6,streaming,50,10000000,8081,10000000,137357,8081,82,0,0,nan,0,-7999,7999,-0.989852741,0.989852741,7999,7999
Probabilistic Counting,L=6,streaming,50,10000000,8182,10000000,137357,8182,82,0,0,nan,0,-8100,8100,-0.9899780005,0.9899780005,8100,8100
Probabilistic Counting,L=6,streaming,50,10000000,8283,10000000,137357,8283,82,0,0,nan,0,-8201,8201,-0.9901002052,0.9901002052,8201,8201
Probabilistic Counting,L=6,streaming,50,10000000,8384,10000000,137357,8384,82,0,0,nan,0,-8302,8302,-0.9902194656,0.9902194656,8302,8302
Probabilistic Counting,L=6,streaming,50,10000000,8485,10000000,137357,8485,82,0,0,nan,0,-8403,8403,-0.9903358869,0.9903358869,8403,8403
Probabilistic Counting,L=6,streaming,50,10000000,8586,10000000,137357,8586,82,0,0,nan,0,-8504,8504,-0.9904495691,0.9904495691,8504,8504
Probabilistic Counting,L=6,streaming,50,10000000,8687,10000000,137357,8687,82,0,0,nan,0,-8605,8605,-0.9905606078,0.9905606078,8605,8605
Probabilistic Counting,L=6,streaming,50,10000000,8788,10000000,137357,8788,82,0,0,nan,0,-8706,8706,-0.9906690942,0.9906690942,8706,8706
Probabilistic Counting,L=6,streaming,50,10000000,8889,10000000,137357,8889,82,0,0,nan,0,-8807,8807,-0.9907751153,0.9907751153,8807,8807
Probabilistic Counting,L=6,streaming,50,10000000,8990,10000000,137357,8990,82,0,0,nan,0,-8908,8908,-0.9908787542,0.9908787542,8908,8908
Probabilistic Counting,L=6,streaming,50,10000000,9091,10000000,137357,9091,82,0,0,nan,0,-9009,9009,-0.9909800902,0.9909800902,9009,9009
Probabilistic Counting,L=6,streaming,50,10000000,9192,10000000,137357,9192,82,0,0,nan,0,-9110,9110,-0.9910791993,0.9910791993,9110,9110
Probabilistic Counting,L=6,streaming,50,10000000,9293,10000000,137357,9293,82,0,0,nan,0,-9211,9211,-0.9911761541,0.9911761541,9211,9211
Probabilistic Counting,L=6,streaming,50,10000000,9394,10000000,137357,9394,82,0,0,nan,0,-9312,9312,-0.9912710241,0.9912710241,9312,9312
Probabilistic Counting,L=6,streaming,50,10000000,9495,10000000,137357,9495,82,0,0,nan,0,-9413,9413,-0.9913638757,0.9913638757,9413,9413
Probabilistic Counting,L=6,streaming,50,10000000,9596,10000000,137357,9596,82,0,0,nan,0,-9514,9514,-0.9914547728,0.9914547728,9514,9514
Probabilistic Counting,L=6,streaming,50,10000000,9697,10000000,137357,9697,82,0,0,nan,0,-9615,9615,-0.9915437764,0.9915437764,9615,9615
Probabilistic Counting,L=6,streaming,50,10000000,9798,10000000,137357,9798,82,0,0,nan,0,-9716,9716,-0.9916309451,0.9916309451,9716,9716
Probabilistic Counting,L=6,streaming,50,10000000,9899,10000000,137357,9899,82,0,0,nan,0,-9817,9817,-0.991716335,0.991716335,9817,9817
Probabilistic Counting,L=6,streaming,50,10000000,10000,10000000,137357,10000,82,0,0,nan,0,-9918,9918,-0.9918,0.9918,9918,9918
Probabilistic Counting,L=6,streaming,50,10000000,10812,10000000,137357,10812,82,0,0,nan,0,-10730,10730,-0.9924158343,0.9924158343,10730,10730
Probabilistic Counting,L=6,streaming,50,10000000,11690,10000000,137357,11690,82,0,0,nan,0,-11608,11608,-0.9929854577,0.9929854577,11608,11608
Probabilistic Counting,L=6,streaming,50,10000000,12639,10000000,137357,12639,82,0,0,nan,0,-12557,12557,-0.9935121449,0.9935121449,12557,12557
Probabilistic Counting,L=6,streaming,50,10000000,13665,10000000,137357,13665,82,0,0,nan,0,-13583,13583,-0.9939992682,0.9939992682,13583,13583
Probabilistic Counting,L=6,streaming,50,10000000,14774,10000000,137357,14774,82,0,0,nan,0,-14692,14692,-0.9944497089,0.9944497089,14692,14692
Probabilistic Counting,L=6,streaming,50,10000000,15974,10000000,137357,15974,82,0,0,nan,0,-15892,15892,-0.9948666583,0.9948666583,15892,15892
Probabilistic Counting,L=6,streaming,50,10000000,17270,10000000,137357,17270,82,0,0,nan,0,-17188,17188,-0.9952518819,0.9952518819,17188,17188
Probabilistic Counting,L=6,streaming,50,10000000,18672,10000000,137357,18672,82,0,0,nan,0,-18590,18590,-0.9956083976,0.9956083976,18590,18590
Probabilistic Counting,L=6,streaming,50,10000000,20188,10000000,137357,20188,82,0,0,nan,0,-20106,20106,-0.9959381811,0.9959381811,20106,20106
Probabilistic Counting,L=6,streaming,50,10000000,21827,10000000,137357,21827,82,0,0,nan,0,-21745,21745,-0.996243185,0.996243185,21745,21745
Probabilistic Counting,L=6,streaming,50,10000000,23599,10000000,137357,23599,82,0,0,nan,0,-23517,23517,-0.9965252765,0.9965252765,23517,23517
Probabilistic Counting,L=6,streaming,50,10000000,25515,10000000,137357,25515,82,0,0,nan,0,-25433,25433,-0.9967862042,0.9967862042,25433,25433
Probabilistic Counting,L=6,streaming,50,10000000,27586,10000000,137357,27586,82,0,0,nan,0,-27504,27504,-0.9970274777,0.9970274777,27504,27504
Probabilistic Counting,L=6,streaming,50,10000000,29825,10000000,137357,29825,82,0,0,nan,0,-29743,29743,-0.9972506287,0.9972506287,29743,29743
Probabilistic Counting,L=6,streaming,50,10000000,32246,10000000,137357,32246,82,0,0,nan,0,-32164,32164,-0.9974570489,0.9974570489,32164,32164
Probabilistic Counting,L=6,streaming,50,10000000,34864,10000000,137357,34864,82,0,0,nan,0,-34782,34782,-0.9976480037,0.9976480037,34782,34782
Probabilistic Counting,L=6,streaming,50,10000000,37694,10000000,137357,37694,82,0,0,nan,0,-37612,37612,-0.9978245875,0.9978245875,37612,37612
Probabilistic Counting,L=6,streaming,50,10000000,40754,10000000,137357,40754,82,0,0,nan,0,-40672,40672,-0.9979879276,0.9979879276,40672,40672
Probabilistic Counting,L=6,streaming,50,10000000,44063,10000000,137357,44063,82,0,0,nan,0,-43981,43981,-0.9981390282,0.9981390282,43981,43981
Probabilistic Counting,L=6,streaming,50,10000000,47640,10000000,137357,47640,82,0,0,nan,0,-47558,47558,-0.9982787573,0.9982787573,47558,47558
Probabilistic Counting,L=6,streaming,50,10000000,51507,10000000,137357,51507,82,0,0,nan,0,-51425,51425,-0.9984079834,0.9984079834,51425,51425
Probabilistic Counting,L=6,streaming,50,10000000,55689,10000000,137357,55689,82,0,0,nan,0,-55607,55607,-0.9985275369,0.9985275369,55607,55607
Probabilistic Counting,L=6,streaming,50,10000000,60209,10000000,137357,60209,82,0,0,nan,0,-60127,60127,-0.9986380774,0.9986380774,60127,60127
Probabilistic Counting,L=6,streaming,50,10000000,65097,10000000,137357,65097,82,0,0,nan,0,-65015,65015,-0.9987403413,0.9987403413,65015,65015
Probabilistic Counting,L=6,streaming,50,10000000,70382,10000000,137357,70382,82,0,0,nan,0,-70300,70300,-0.9988349294,0.9988349294,70300,70300
Probabilistic Counting,L=6,streaming,50,10000000,76095,10000000,137357,76095,82,0,0,nan,0,-76013,76013,-0.9989223996,0.9989223996,76013,76013
Probabilistic Counting,L=6,streaming,50,10000000,82273,10000000,137357,82273,82,0,0,nan,0,-82191,82191,-0.9990033182,0.9990033182,82191,82191
Probabilistic Counting,L=6,streaming,50,10000000,88952,10000000,137357,88952,82,0,0,nan,0,-88870,88870,-0.9990781545,0.9990781545,88870,88870
Probabilistic Counting,L=6,streaming,50,10000000,96173,10000000,137357,96173,82,0,0,nan,0,-96091,96091,-0.9991473698,0.9991473698,96091,96091
Probabilistic Counting,L=6,streaming,50,10000000,103980,10000000,137357,103980,82,0,0,nan,0,-103898,103898,-0.9992113868,0.9992113868,103898,103898
Probabilistic Counting,L=6,streaming,50,10000000,112422,10000000,137357,112422,82,0,0,nan,0,-112340,112340,-0.9992706054,0.9992706054,112340,112340
Probabilistic Counting,L=6,streaming,50,10000000,121548,10000000,137357,121548,82,0,0,nan,0,-121466,121466,-0.9993253694,0.9993253694,121466,121466
Probabilistic Counting,L=6,streaming,50,10000000,131415,10000000,137357,131415,82,0,0,nan,0,-131333,131333,-0.9993760225,0.9993760225,131333,131333
Probabilistic Counting,L=6,streaming,50,10000000,142084,10000000,137357,142084,82,0,0,nan,0,-142002,142002,-0.9994228766,0.9994228766,142002,142002
Probabilistic Counting,L=6,streaming,50,10000000,153618,10000000,137357,153618,82,0,0,nan,0,-153536,153536,-0.9994662084,0.9994662084,153536,153536
Probabilistic Counting,L=6,streaming,50,10000000,166089,10000000,137357,166089,82,0,0,nan,0,-166007,166007,-0.9995062888,0.9995062888,166007,166007
Probabilistic Counting,L=6,streaming,50,10000000,179572,10000000,137357,179572,82,0,0,nan,0,-179490,179490,-0.9995433587,0.9995433587,179490,179490
Probabilistic Counting,L=6,streaming,50,10000000,194150,10000000,137357,194150,82,0,0,nan,0,-194068,194068,-0.9995776461,0.9995776461,194068,194068
Probabilistic Counting,L=6,streaming,50,10000000,209911,10000000,137357,209911,82,0,0,nan,0,-209829,209829,-0.9996093583,0.9996093583,209829,209829
Probabilistic Counting,L=6,streaming,50,10000000,226952,10000000,137357,226952,82,0,0,nan,0,-226870,226870,-0.9996386901,0.9996386901,226870,226870
Probabilistic Counting,L=6,streaming,50,10000000,245376,10000000,137357,245376,82,0,0,nan,0,-245294,245294,-0.999665819,0.999665819,245294,245294
Probabilistic Counting,L=6,streaming,50,10000000,265295,10000000,137357,265295,82,0,0,nan,0,-265213,265213,-0.9996909101,0.9996909101,265213,265213
Probabilistic Counting,L=6,streaming,50,10000000,286832,10000000,137357,286832,82,0,0,nan,0,-286750,286750,-0.9997141184,0.9997141184,286750,286750
Probabilistic Counting,L=6,streaming,50,10000000,310117,10000000,137357,310117,82,0,0,nan,0,-310035,310035,-0.9997355837,0.9997355837,310035,310035
Probabilistic Counting,L=6,streaming,50,10000000,335293,10000000,137357,335293,82,0,0,nan,0,-335211,335211,-0.9997554378,0.9997554378,335211,335211
Probabilistic Counting,L=6,streaming,50,10000000,362512,10000000,137357,362512,82,0,0,nan,0,-362430,362430,-0.9997738006,0.9997738006,362430,362430
Probabilistic Counting,L=6,streaming,50,10000000,391941,10000000,137357,391941,82,0,0,nan,0,-391859,391859,-0.9997907848,0.9997907848,391859,391859
Probabilistic Counting,L=6,streaming,50,10000000,423759,10000000,137357,423759,82,0,0,nan,0,-423677,423677,-0.9998064938,0.9998064938,423677,423677
Probabilistic Counting,L=6,streaming,50,10000000,458160,10000000,137357,458160,82,0,0,nan,0,-458078,458078,-0.9998210232,0.9998210232,458078,458078
Probabilistic Counting,L=6,streaming,50,10000000,495354,10000000,137357,495354,82,0,0,nan,0,-495272,495272,-0.9998344618,0.9998344618,495272,495272
Probabilistic Counting,L=6,streaming,50,10000000,535567,10000000,137357,535567,82,0,0,nan,0,-535485,535485,-0.9998468912,0.9998468912,535485,535485
Probabilistic Counting,L=6,streaming,50,10000000,579045,10000000,137357,579045,82,0,0,nan,0,-578963,578963,-0.9998583875,0.9998583875,578963,578963
Probabilistic Counting,L=6,streaming,50,10000000,626052,10000000,137357,626052,82,0,0,nan,0,-625970,625970,-0.9998690205,0.9998690205,625970,625970
Probabilistic Counting,L=6,streaming,50,10000000,676876,10000000,137357,676876,82,0,0,nan,0,-676794,676794,-0.9998788552,0.9998788552,676794,676794
Probabilistic Counting,L=6,streaming,50,10000000,731825,10000000,137357,731825,82,0,0,nan,0,-731743,731743,-0.9998879514,0.9998879514,731743,731743
Probabilistic Counting,L=6,streaming,50,10000000,791235,10000000,137357,791235,82,0,0,nan,0,-791153,791153,-0.9998963645,0.9998963645,791153,791153
Probabilistic Counting,L=6,streaming,50,10000000,855468,10000000,137357,855468,82,0,0,nan,0,-855386,855386,-0.999904146,0.999904146,855386,855386
Probabilistic Counting,L=6,streaming,50,10000000,924915,10000000,137357,924915,82,0,0,nan,0,-924833,924833,-0.9999113432,0.9999113432,924833,924833
Probabilistic Counting,L=6,streaming,50,10000000,1000000,10000000,137357,1000000,82,0,0,nan,0,-999918,999918,-0.999918,0.999918,999918,999918
Probabilistic Counting,L=6,streaming,50,10000000,1057768,10000000,137357,1057768,82,0,0,nan,0,-1057686,1057686,-0.9999224783,0.9999224783,1057686,1057686
Probabilistic Counting,L=6,streaming,50,10000000,1118873,10000000,137357,1118873,82,0,0,nan,0,-1118791,1118791,-0.999926712,0.999926712,1118791,1118791
Probabilistic Counting,L=6,streaming,50,10000000,1183507,10000000,137357,1183507,82,0,0,nan,0,-1183425,1183425,-0.9999307144,0.9999307144,1183425,1183425
Probabilistic Counting,L=6,streaming,50,10000000,1251876,10000000,137357,1251876,82,0,0,nan,0,-1251794,1251794,-0.9999344983,0.9999344983,1251794,1251794
Probabilistic Counting,L=6,streaming,50,10000000,1324193,10000000,137357,1324193,82,0,0,nan,0,-1324111,1324111,-0.9999380755,0.9999380755,1324111,1324111
Probabilistic Counting,L=6,streaming,50,10000000,1400689,10000000,137357,1400689,82,0,0,nan,0,-1400607,1400607,-0.9999414574,0.9999414574,1400607,1400607
Probabilistic Counting,L=6,streaming,50,10000000,1481603,10000000,137357,1481603,82,0,0,nan,0,-1481521,1481521,-0.9999446545,0.9999446545,1481521,1481521
Probabilistic Counting,L=6,streaming,50,10000000,1567192,10000000,137357,1567192,82,0,0,nan,0,-1567110,1567110,-0.9999476771,0.9999476771,1567110,1567110
Probabilistic Counting,L=6,streaming,50,10000000,1657724,10000000,137357,1657724,82,0,0,nan,0,-1657642,1657642,-0.9999505346,0.9999505346,1657642,1657642
Probabilistic Counting,L=6,streaming,50,10000000,1753487,10000000,137357,1753487,82,0,0,nan,0,-1753405,1753405,-0.999953236,0.999953236,1753405,1753405
Probabilistic Counting,L=6,streaming,50,10000000,1854782,10000000,137357,1854782,82,0,0,nan,0,-1854700,1854700,-0.99995579,0.99995579,1854700,1854700
Probabilistic Counting,L=6,streaming,50,10000000,1961928,10000000,137357,1961928,82,0,0,nan,0,-1961846,1961846,-0.9999582044,0.9999582044,1961846,1961846
Probabilistic Counting,L=6,streaming,50,10000000,2075264,10000000,137357,2075264,82,0,0,nan,0,-2075182,2075182,-0.999960487,0.999960487,2075182,2075182
Probabilistic Counting,L=6,streaming,50,10000000,2195147,10000000,137357,2195147,82,0,0,nan,0,-2195065,2195065,-0.9999626449,0.9999626449,2195065,2195065
Probabilistic Counting,L=6,streaming,50,10000000,2321955,10000000,137357,2321955,82,0,0,nan,0,-2321873,2321873,-0.9999646849,0.9999646849,2321873,2321873
Probabilistic Counting,L=6,streaming,50,10000000,2456088,10000000,137357,2456088,82,0,0,nan,0,-2456006,2456006,-0.9999666136,0.9999666136,2456006,2456006
Probabilistic Counting,L=6,streaming,50,10000000,2597971,10000000,137357,2597971,82,0,0,nan,0,-2597889,2597889,-0.9999684369,0.9999684369,2597889,2597889
Probabilistic Counting,L=6,streaming,50,10000000,2748049,10000000,137357,2748049,82,0,0,nan,0,-2747967,2747967,-0.9999701606,0.9999701606,2747967,2747967
Probabilistic Counting,L=6,streaming,50,10000000,2906797,10000000,137357,2906797,82,0,0,nan,0,-2906715,2906715,-0.9999717903,0.9999717903,2906715,2906715
Probabilistic Counting,L=6,streaming,50,10000000,3074716,10000000,137357,3074716,82,0,0,nan,0,-3074634,3074634,-0.9999733309,0.9999733309,3074634,3074634
Probabilistic Counting,L=6,streaming,50,10000000,3252334,10000000,137357,3252334,82,0,0,nan,0,-3252252,3252252,-0.9999747873,0.9999747873,3252252,3252252
Probabilistic Counting,L=6,streaming,50,10000000,3440214,10000000,137357,3440214,82,0,0,nan,0,-3440132,3440132,-0.9999761643,0.9999761643,3440132,3440132
Probabilistic Counting,L=6,streaming,50,10000000,3638946,10000000,137357,3638946,82,0,0,nan,0,-3638864,3638864,-0.999977466,0.999977466,3638864,3638864
Probabilistic Counting,L=6,streaming,50,10000000,3849160,10000000,137357,3849160,82,0,0,nan,0,-3849078,3849078,-0.9999786967,0.9999786967,3849078,3849078
Probabilistic Counting,L=6,streaming,50,10000000,4071516,10000000,137357,4071516,82,0,0,nan,0,-4071434,4071434,-0.9999798601,0.9999798601,4071434,4071434
Probabilistic Counting,L=6,streaming,50,10000000,4306718,10000000,137357,4306718,82,0,0,nan,0,-4306636,4306636,-0.99998096,0.99998096,4306636,4306636
